#LSCO S1 p = 0.24, experimental data:
# T = 4K B[T], rho(B)/rho(0); T = 40 K B[T], rho(B)/rho(0); B[T], rho(B)/rho(0)
nan	 nan	 4.4814e+00	 1.0019e+00	 4.5461e+00	 1.0005e+00
nan	 nan	 4.4855e+00	 1.0019e+00	 4.5503e+00	 1.0005e+00
nan	 nan	 4.4896e+00	 1.0019e+00	 4.5544e+00	 1.0004e+00
nan	 nan	 4.4937e+00	 1.0020e+00	 4.5586e+00	 1.0004e+00
nan	 nan	 4.4978e+00	 1.0019e+00	 4.5628e+00	 1.0004e+00
nan	 nan	 4.5020e+00	 1.0020e+00	 4.5669e+00	 1.0003e+00
nan	 nan	 4.5061e+00	 1.0020e+00	 4.5711e+00	 1.0003e+00
nan	 nan	 4.5102e+00	 1.0020e+00	 4.5753e+00	 1.0003e+00
nan	 nan	 4.5143e+00	 1.0020e+00	 4.5795e+00	 1.0002e+00
nan	 nan	 4.5184e+00	 1.0019e+00	 4.5837e+00	 1.0002e+00
nan	 nan	 4.5226e+00	 1.0020e+00	 4.5879e+00	 1.0002e+00
nan	 nan	 4.5267e+00	 1.0019e+00	 4.5921e+00	 1.0002e+00
nan	 nan	 4.5308e+00	 1.0019e+00	 4.5963e+00	 1.0001e+00
nan	 nan	 4.5350e+00	 1.0019e+00	 4.6005e+00	 1.0001e+00
nan	 nan	 4.5391e+00	 1.0019e+00	 4.6047e+00	 1.0001e+00
nan	 nan	 4.5433e+00	 1.0019e+00	 4.6089e+00	 1.0001e+00
nan	 nan	 4.5474e+00	 1.0018e+00	 4.6131e+00	 1.0001e+00
nan	 nan	 4.5516e+00	 1.0018e+00	 4.6173e+00	 1.0001e+00
nan	 nan	 4.5557e+00	 1.0018e+00	 4.6215e+00	 1.0001e+00
nan	 nan	 4.5599e+00	 1.0018e+00	 4.6257e+00	 1.0002e+00
nan	 nan	 4.5641e+00	 1.0017e+00	 4.6300e+00	 1.0002e+00
nan	 nan	 4.5682e+00	 1.0017e+00	 4.6342e+00	 1.0002e+00
nan	 nan	 4.5724e+00	 1.0017e+00	 4.6384e+00	 1.0002e+00
nan	 nan	 4.5766e+00	 1.0017e+00	 4.6427e+00	 1.0002e+00
nan	 nan	 4.5808e+00	 1.0017e+00	 4.6469e+00	 1.0003e+00
nan	 nan	 4.5849e+00	 1.0017e+00	 4.6512e+00	 1.0003e+00
nan	 nan	 4.5891e+00	 1.0017e+00	 4.6554e+00	 1.0003e+00
nan	 nan	 4.5933e+00	 1.0017e+00	 4.6597e+00	 1.0003e+00
nan	 nan	 4.5975e+00	 1.0017e+00	 4.6639e+00	 1.0004e+00
nan	 nan	 4.6017e+00	 1.0017e+00	 4.6682e+00	 1.0004e+00
nan	 nan	 4.6059e+00	 1.0017e+00	 4.6724e+00	 1.0004e+00
nan	 nan	 4.6101e+00	 1.0018e+00	 4.6767e+00	 1.0004e+00
nan	 nan	 4.6143e+00	 1.0018e+00	 4.6810e+00	 1.0004e+00
nan	 nan	 4.6185e+00	 1.0018e+00	 4.6853e+00	 1.0005e+00
nan	 nan	 4.6227e+00	 1.0018e+00	 4.6895e+00	 1.0005e+00
nan	 nan	 4.6269e+00	 1.0019e+00	 4.6938e+00	 1.0005e+00
nan	 nan	 4.6312e+00	 1.0019e+00	 4.6981e+00	 1.0005e+00
nan	 nan	 4.6354e+00	 1.0019e+00	 4.7024e+00	 1.0005e+00
nan	 nan	 4.6396e+00	 1.0020e+00	 4.7067e+00	 1.0005e+00
nan	 nan	 4.6439e+00	 1.0020e+00	 4.7111e+00	 1.0005e+00
nan	 nan	 4.6481e+00	 1.0020e+00	 4.7154e+00	 1.0005e+00
nan	 nan	 4.6523e+00	 1.0020e+00	 4.7197e+00	 1.0005e+00
nan	 nan	 4.6566e+00	 1.0020e+00	 4.7240e+00	 1.0005e+00
nan	 nan	 4.6608e+00	 1.0021e+00	 4.7283e+00	 1.0005e+00
nan	 nan	 4.6651e+00	 1.0021e+00	 4.7326e+00	 1.0005e+00
nan	 nan	 4.6693e+00	 1.0021e+00	 4.7370e+00	 1.0005e+00
nan	 nan	 4.6736e+00	 1.0021e+00	 4.7413e+00	 1.0004e+00
nan	 nan	 4.6779e+00	 1.0022e+00	 4.7457e+00	 1.0004e+00
nan	 nan	 4.6821e+00	 1.0022e+00	 4.7500e+00	 1.0004e+00
nan	 nan	 4.6864e+00	 1.0022e+00	 4.7543e+00	 1.0004e+00
nan	 nan	 4.6907e+00	 1.0022e+00	 4.7587e+00	 1.0004e+00
nan	 nan	 4.6950e+00	 1.0022e+00	 4.7630e+00	 1.0004e+00
nan	 nan	 4.6993e+00	 1.0022e+00	 4.7674e+00	 1.0004e+00
nan	 nan	 4.7035e+00	 1.0022e+00	 4.7718e+00	 1.0003e+00
nan	 nan	 4.7078e+00	 1.0022e+00	 4.7761e+00	 1.0003e+00
nan	 nan	 4.7121e+00	 1.0022e+00	 4.7805e+00	 1.0003e+00
nan	 nan	 4.7164e+00	 1.0022e+00	 4.7848e+00	 1.0003e+00
nan	 nan	 4.7207e+00	 1.0021e+00	 4.7892e+00	 1.0003e+00
nan	 nan	 4.7250e+00	 1.0021e+00	 4.7936e+00	 1.0004e+00
nan	 nan	 4.7293e+00	 1.0021e+00	 4.7980e+00	 1.0004e+00
nan	 nan	 4.7336e+00	 1.0020e+00	 4.8023e+00	 1.0004e+00
nan	 nan	 4.7380e+00	 1.0020e+00	 4.8067e+00	 1.0004e+00
nan	 nan	 4.7423e+00	 1.0019e+00	 4.8111e+00	 1.0004e+00
nan	 nan	 4.7466e+00	 1.0019e+00	 4.8155e+00	 1.0004e+00
nan	 nan	 4.7509e+00	 1.0019e+00	 4.8199e+00	 1.0004e+00
nan	 nan	 4.7553e+00	 1.0019e+00	 4.8243e+00	 1.0004e+00
nan	 nan	 4.7596e+00	 1.0019e+00	 4.8287e+00	 1.0004e+00
nan	 nan	 4.7640e+00	 1.0018e+00	 4.8331e+00	 1.0004e+00
nan	 nan	 4.7683e+00	 1.0019e+00	 4.8375e+00	 1.0004e+00
nan	 nan	 4.7726e+00	 1.0018e+00	 4.8419e+00	 1.0004e+00
nan	 nan	 4.7770e+00	 1.0018e+00	 4.8464e+00	 1.0004e+00
nan	 nan	 4.7814e+00	 1.0018e+00	 4.8508e+00	 1.0004e+00
nan	 nan	 4.7857e+00	 1.0018e+00	 4.8552e+00	 1.0004e+00
nan	 nan	 4.7901e+00	 1.0018e+00	 4.8596e+00	 1.0004e+00
nan	 nan	 4.7945e+00	 1.0017e+00	 4.8641e+00	 1.0004e+00
nan	 nan	 4.7988e+00	 1.0017e+00	 4.8685e+00	 1.0004e+00
nan	 nan	 4.8032e+00	 1.0017e+00	 4.8730e+00	 1.0004e+00
nan	 nan	 4.8076e+00	 1.0017e+00	 4.8774e+00	 1.0003e+00
nan	 nan	 4.8120e+00	 1.0017e+00	 4.8819e+00	 1.0003e+00
nan	 nan	 4.8163e+00	 1.0017e+00	 4.8863e+00	 1.0003e+00
nan	 nan	 4.8207e+00	 1.0017e+00	 4.8908e+00	 1.0003e+00
nan	 nan	 4.8251e+00	 1.0017e+00	 4.8952e+00	 1.0003e+00
nan	 nan	 4.8295e+00	 1.0017e+00	 4.8997e+00	 1.0003e+00
nan	 nan	 4.8339e+00	 1.0017e+00	 4.9042e+00	 1.0003e+00
nan	 nan	 4.8383e+00	 1.0018e+00	 4.9086e+00	 1.0003e+00
nan	 nan	 4.8427e+00	 1.0018e+00	 4.9131e+00	 1.0003e+00
nan	 nan	 4.8471e+00	 1.0018e+00	 4.9176e+00	 1.0003e+00
nan	 nan	 4.8515e+00	 1.0018e+00	 4.9221e+00	 1.0003e+00
nan	 nan	 4.8560e+00	 1.0018e+00	 4.9266e+00	 1.0003e+00
nan	 nan	 4.8604e+00	 1.0018e+00	 4.9311e+00	 1.0003e+00
nan	 nan	 4.8648e+00	 1.0018e+00	 4.9356e+00	 1.0003e+00
nan	 nan	 4.8692e+00	 1.0019e+00	 4.9401e+00	 1.0003e+00
nan	 nan	 4.8737e+00	 1.0019e+00	 4.9446e+00	 1.0003e+00
nan	 nan	 4.8781e+00	 1.0019e+00	 4.9491e+00	 1.0004e+00
nan	 nan	 4.8826e+00	 1.0019e+00	 4.9536e+00	 1.0004e+00
nan	 nan	 4.8870e+00	 1.0019e+00	 4.9581e+00	 1.0004e+00
nan	 nan	 4.8914e+00	 1.0019e+00	 4.9627e+00	 1.0004e+00
nan	 nan	 4.8959e+00	 1.0019e+00	 4.9672e+00	 1.0004e+00
nan	 nan	 4.9004e+00	 1.0020e+00	 4.9718e+00	 1.0005e+00
nan	 nan	 4.9048e+00	 1.0020e+00	 4.9763e+00	 1.0005e+00
nan	 nan	 4.9093e+00	 1.0020e+00	 4.9808e+00	 1.0005e+00
nan	 nan	 4.9138e+00	 1.0020e+00	 4.9854e+00	 1.0006e+00
nan	 nan	 4.9182e+00	 1.0020e+00	 4.9899e+00	 1.0006e+00
nan	 nan	 4.9227e+00	 1.0020e+00	 4.9945e+00	 1.0006e+00
nan	 nan	 4.9272e+00	 1.0020e+00	 4.9991e+00	 1.0006e+00
nan	 nan	 4.9317e+00	 1.0021e+00	 5.0036e+00	 1.0007e+00
nan	 nan	 4.9361e+00	 1.0020e+00	 5.0082e+00	 1.0007e+00
nan	 nan	 4.9406e+00	 1.0021e+00	 5.0128e+00	 1.0007e+00
nan	 nan	 4.9451e+00	 1.0021e+00	 5.0173e+00	 1.0007e+00
nan	 nan	 4.9497e+00	 1.0021e+00	 5.0219e+00	 1.0008e+00
nan	 nan	 4.9542e+00	 1.0021e+00	 5.0265e+00	 1.0008e+00
nan	 nan	 4.9587e+00	 1.0021e+00	 5.0311e+00	 1.0008e+00
nan	 nan	 4.9632e+00	 1.0021e+00	 5.0357e+00	 1.0008e+00
nan	 nan	 4.9677e+00	 1.0021e+00	 5.0403e+00	 1.0008e+00
nan	 nan	 4.9722e+00	 1.0021e+00	 5.0449e+00	 1.0008e+00
nan	 nan	 4.9768e+00	 1.0021e+00	 5.0494e+00	 1.0008e+00
nan	 nan	 4.9813e+00	 1.0021e+00	 5.0540e+00	 1.0008e+00
nan	 nan	 4.9858e+00	 1.0022e+00	 5.0587e+00	 1.0008e+00
nan	 nan	 4.9904e+00	 1.0022e+00	 5.0633e+00	 1.0008e+00
nan	 nan	 4.9949e+00	 1.0022e+00	 5.0679e+00	 1.0008e+00
nan	 nan	 4.9995e+00	 1.0022e+00	 5.0725e+00	 1.0008e+00
nan	 nan	 5.0040e+00	 1.0023e+00	 5.0771e+00	 1.0008e+00
nan	 nan	 5.0085e+00	 1.0023e+00	 5.0817e+00	 1.0008e+00
nan	 nan	 5.0131e+00	 1.0023e+00	 5.0864e+00	 1.0008e+00
nan	 nan	 5.0177e+00	 1.0023e+00	 5.0910e+00	 1.0008e+00
nan	 nan	 5.0222e+00	 1.0023e+00	 5.0956e+00	 1.0007e+00
nan	 nan	 5.0268e+00	 1.0023e+00	 5.1003e+00	 1.0007e+00
nan	 nan	 5.0314e+00	 1.0023e+00	 5.1049e+00	 1.0007e+00
nan	 nan	 5.0360e+00	 1.0024e+00	 5.1096e+00	 1.0007e+00
nan	 nan	 5.0405e+00	 1.0024e+00	 5.1142e+00	 1.0007e+00
nan	 nan	 5.0451e+00	 1.0024e+00	 5.1189e+00	 1.0006e+00
nan	 nan	 5.0497e+00	 1.0024e+00	 5.1235e+00	 1.0006e+00
nan	 nan	 5.0543e+00	 1.0024e+00	 5.1282e+00	 1.0006e+00
nan	 nan	 5.0589e+00	 1.0024e+00	 5.1329e+00	 1.0005e+00
nan	 nan	 5.0635e+00	 1.0024e+00	 5.1376e+00	 1.0005e+00
nan	 nan	 5.0681e+00	 1.0024e+00	 5.1422e+00	 1.0005e+00
nan	 nan	 5.0727e+00	 1.0025e+00	 5.1469e+00	 1.0004e+00
nan	 nan	 5.0774e+00	 1.0025e+00	 5.1516e+00	 1.0004e+00
nan	 nan	 5.0820e+00	 1.0025e+00	 5.1563e+00	 1.0004e+00
nan	 nan	 5.0866e+00	 1.0025e+00	 5.1610e+00	 1.0003e+00
nan	 nan	 5.0912e+00	 1.0025e+00	 5.1657e+00	 1.0003e+00
nan	 nan	 5.0958e+00	 1.0025e+00	 5.1704e+00	 1.0003e+00
nan	 nan	 5.1005e+00	 1.0025e+00	 5.1751e+00	 1.0002e+00
nan	 nan	 5.1051e+00	 1.0025e+00	 5.1799e+00	 1.0002e+00
nan	 nan	 5.1098e+00	 1.0025e+00	 5.1846e+00	 1.0002e+00
nan	 nan	 5.1144e+00	 1.0026e+00	 5.1893e+00	 1.0001e+00
nan	 nan	 5.1190e+00	 1.0025e+00	 5.1940e+00	 1.0001e+00
nan	 nan	 5.1237e+00	 1.0026e+00	 5.1988e+00	 1.0001e+00
nan	 nan	 5.1284e+00	 1.0025e+00	 5.2035e+00	 1.0000e+00
nan	 nan	 5.1330e+00	 1.0026e+00	 5.2082e+00	 1.0000e+00
nan	 nan	 5.1377e+00	 1.0026e+00	 5.2130e+00	 9.9998e-01
nan	 nan	 5.1424e+00	 1.0026e+00	 5.2177e+00	 9.9996e-01
nan	 nan	 5.1470e+00	 1.0026e+00	 5.2225e+00	 9.9994e-01
nan	 nan	 5.1517e+00	 1.0025e+00	 5.2272e+00	 9.9991e-01
nan	 nan	 5.1564e+00	 1.0026e+00	 5.2320e+00	 9.9990e-01
nan	 nan	 5.1611e+00	 1.0025e+00	 5.2367e+00	 9.9988e-01
nan	 nan	 5.1658e+00	 1.0026e+00	 5.2415e+00	 9.9988e-01
nan	 nan	 5.1705e+00	 1.0026e+00	 5.2463e+00	 9.9987e-01
nan	 nan	 5.1752e+00	 1.0026e+00	 5.2511e+00	 9.9987e-01
nan	 nan	 5.1799e+00	 1.0026e+00	 5.2558e+00	 9.9987e-01
nan	 nan	 5.1846e+00	 1.0025e+00	 5.2606e+00	 9.9988e-01
nan	 nan	 5.1893e+00	 1.0026e+00	 5.2654e+00	 9.9990e-01
nan	 nan	 5.1940e+00	 1.0025e+00	 5.2702e+00	 9.9990e-01
nan	 nan	 5.1987e+00	 1.0025e+00	 5.2750e+00	 9.9994e-01
nan	 nan	 5.2035e+00	 1.0025e+00	 5.2798e+00	 9.9994e-01
nan	 nan	 5.2082e+00	 1.0025e+00	 5.2846e+00	 9.9997e-01
nan	 nan	 5.2129e+00	 1.0025e+00	 5.2894e+00	 9.9999e-01
nan	 nan	 5.2177e+00	 1.0024e+00	 5.2942e+00	 1.0000e+00
nan	 nan	 5.2224e+00	 1.0024e+00	 5.2990e+00	 1.0000e+00
nan	 nan	 5.2271e+00	 1.0024e+00	 5.3038e+00	 1.0000e+00
nan	 nan	 5.2319e+00	 1.0024e+00	 5.3087e+00	 1.0001e+00
nan	 nan	 5.2366e+00	 1.0024e+00	 5.3135e+00	 1.0001e+00
nan	 nan	 5.2414e+00	 1.0024e+00	 5.3183e+00	 1.0001e+00
nan	 nan	 5.2462e+00	 1.0024e+00	 5.3232e+00	 1.0001e+00
nan	 nan	 5.2509e+00	 1.0023e+00	 5.3280e+00	 1.0001e+00
nan	 nan	 5.2557e+00	 1.0024e+00	 5.3329e+00	 1.0002e+00
nan	 nan	 5.2604e+00	 1.0023e+00	 5.3377e+00	 1.0002e+00
nan	 nan	 5.2652e+00	 1.0024e+00	 5.3426e+00	 1.0002e+00
nan	 nan	 5.2700e+00	 1.0023e+00	 5.3475e+00	 1.0002e+00
nan	 nan	 5.2748e+00	 1.0023e+00	 5.3523e+00	 1.0002e+00
nan	 nan	 5.2796e+00	 1.0023e+00	 5.3572e+00	 1.0002e+00
nan	 nan	 5.2844e+00	 1.0023e+00	 5.3621e+00	 1.0002e+00
nan	 nan	 5.2892e+00	 1.0023e+00	 5.3669e+00	 1.0002e+00
nan	 nan	 5.2940e+00	 1.0023e+00	 5.3718e+00	 1.0002e+00
nan	 nan	 5.2988e+00	 1.0023e+00	 5.3767e+00	 1.0003e+00
nan	 nan	 5.3036e+00	 1.0023e+00	 5.3816e+00	 1.0003e+00
nan	 nan	 5.3084e+00	 1.0023e+00	 5.3865e+00	 1.0003e+00
nan	 nan	 5.3132e+00	 1.0023e+00	 5.3914e+00	 1.0003e+00
nan	 nan	 5.3180e+00	 1.0023e+00	 5.3963e+00	 1.0003e+00
nan	 nan	 5.3229e+00	 1.0023e+00	 5.4012e+00	 1.0003e+00
nan	 nan	 5.3277e+00	 1.0023e+00	 5.4061e+00	 1.0003e+00
nan	 nan	 5.3325e+00	 1.0024e+00	 5.4110e+00	 1.0003e+00
nan	 nan	 5.3374e+00	 1.0023e+00	 5.4159e+00	 1.0004e+00
nan	 nan	 5.3422e+00	 1.0024e+00	 5.4209e+00	 1.0004e+00
nan	 nan	 5.3471e+00	 1.0024e+00	 5.4258e+00	 1.0004e+00
nan	 nan	 5.3519e+00	 1.0024e+00	 5.4307e+00	 1.0004e+00
nan	 nan	 5.3568e+00	 1.0024e+00	 5.4357e+00	 1.0004e+00
nan	 nan	 5.3617e+00	 1.0024e+00	 5.4406e+00	 1.0004e+00
nan	 nan	 5.3665e+00	 1.0024e+00	 5.4455e+00	 1.0005e+00
nan	 nan	 5.3714e+00	 1.0024e+00	 5.4505e+00	 1.0005e+00
nan	 nan	 5.3763e+00	 1.0024e+00	 5.4554e+00	 1.0005e+00
nan	 nan	 5.3811e+00	 1.0024e+00	 5.4604e+00	 1.0005e+00
nan	 nan	 5.3860e+00	 1.0024e+00	 5.4654e+00	 1.0005e+00
nan	 nan	 5.3909e+00	 1.0024e+00	 5.4703e+00	 1.0005e+00
nan	 nan	 5.3958e+00	 1.0024e+00	 5.4753e+00	 1.0005e+00
nan	 nan	 5.4007e+00	 1.0024e+00	 5.4803e+00	 1.0005e+00
nan	 nan	 5.4056e+00	 1.0024e+00	 5.4852e+00	 1.0005e+00
nan	 nan	 5.4105e+00	 1.0024e+00	 5.4902e+00	 1.0005e+00
nan	 nan	 5.4154e+00	 1.0024e+00	 5.4952e+00	 1.0005e+00
nan	 nan	 5.4203e+00	 1.0024e+00	 5.5002e+00	 1.0005e+00
nan	 nan	 5.4252e+00	 1.0024e+00	 5.5052e+00	 1.0005e+00
nan	 nan	 5.4302e+00	 1.0024e+00	 5.5102e+00	 1.0005e+00
nan	 nan	 5.4351e+00	 1.0024e+00	 5.5152e+00	 1.0005e+00
nan	 nan	 5.4400e+00	 1.0024e+00	 5.5202e+00	 1.0005e+00
nan	 nan	 5.4449e+00	 1.0025e+00	 5.5252e+00	 1.0005e+00
nan	 nan	 5.4499e+00	 1.0025e+00	 5.5302e+00	 1.0005e+00
nan	 nan	 5.4548e+00	 1.0025e+00	 5.5352e+00	 1.0005e+00
nan	 nan	 5.4598e+00	 1.0025e+00	 5.5403e+00	 1.0005e+00
nan	 nan	 5.4647e+00	 1.0025e+00	 5.5453e+00	 1.0005e+00
nan	 nan	 5.4697e+00	 1.0025e+00	 5.5503e+00	 1.0005e+00
nan	 nan	 5.4746e+00	 1.0025e+00	 5.5554e+00	 1.0005e+00
nan	 nan	 5.4796e+00	 1.0025e+00	 5.5604e+00	 1.0005e+00
nan	 nan	 5.4846e+00	 1.0025e+00	 5.5655e+00	 1.0005e+00
nan	 nan	 5.4895e+00	 1.0025e+00	 5.5705e+00	 1.0005e+00
nan	 nan	 5.4945e+00	 1.0025e+00	 5.5756e+00	 1.0006e+00
nan	 nan	 5.4995e+00	 1.0024e+00	 5.5806e+00	 1.0006e+00
nan	 nan	 5.5045e+00	 1.0025e+00	 5.5857e+00	 1.0006e+00
nan	 nan	 5.5095e+00	 1.0024e+00	 5.5908e+00	 1.0006e+00
nan	 nan	 5.5145e+00	 1.0024e+00	 5.5959e+00	 1.0006e+00
nan	 nan	 5.5195e+00	 1.0024e+00	 5.6010e+00	 1.0006e+00
nan	 nan	 5.5245e+00	 1.0024e+00	 5.6060e+00	 1.0007e+00
nan	 nan	 5.5295e+00	 1.0024e+00	 5.6111e+00	 1.0007e+00
nan	 nan	 5.5345e+00	 1.0024e+00	 5.6162e+00	 1.0007e+00
nan	 nan	 5.5395e+00	 1.0025e+00	 5.6213e+00	 1.0007e+00
nan	 nan	 5.5445e+00	 1.0025e+00	 5.6265e+00	 1.0007e+00
nan	 nan	 5.5495e+00	 1.0025e+00	 5.6316e+00	 1.0008e+00
nan	 nan	 5.5546e+00	 1.0026e+00	 5.6367e+00	 1.0008e+00
nan	 nan	 5.5596e+00	 1.0026e+00	 5.6418e+00	 1.0008e+00
nan	 nan	 5.5646e+00	 1.0027e+00	 5.6469e+00	 1.0008e+00
nan	 nan	 5.5697e+00	 1.0027e+00	 5.6520e+00	 1.0009e+00
nan	 nan	 5.5747e+00	 1.0028e+00	 5.6572e+00	 1.0009e+00
nan	 nan	 5.5798e+00	 1.0028e+00	 5.6623e+00	 1.0009e+00
nan	 nan	 5.5848e+00	 1.0029e+00	 5.6674e+00	 1.0009e+00
nan	 nan	 5.5899e+00	 1.0030e+00	 5.6726e+00	 1.0009e+00
nan	 nan	 5.5950e+00	 1.0031e+00	 5.6777e+00	 1.0010e+00
nan	 nan	 5.6000e+00	 1.0031e+00	 5.6829e+00	 1.0010e+00
nan	 nan	 5.6051e+00	 1.0032e+00	 5.6880e+00	 1.0010e+00
nan	 nan	 5.6102e+00	 1.0033e+00	 5.6932e+00	 1.0010e+00
nan	 nan	 5.6153e+00	 1.0033e+00	 5.6984e+00	 1.0010e+00
nan	 nan	 5.6204e+00	 1.0034e+00	 5.7035e+00	 1.0010e+00
nan	 nan	 5.6254e+00	 1.0034e+00	 5.7087e+00	 1.0010e+00
nan	 nan	 5.6305e+00	 1.0034e+00	 5.7139e+00	 1.0010e+00
nan	 nan	 5.6356e+00	 1.0034e+00	 5.7191e+00	 1.0009e+00
nan	 nan	 5.6407e+00	 1.0033e+00	 5.7242e+00	 1.0009e+00
nan	 nan	 5.6459e+00	 1.0033e+00	 5.7294e+00	 1.0009e+00
nan	 nan	 5.6510e+00	 1.0033e+00	 5.7346e+00	 1.0009e+00
nan	 nan	 5.6561e+00	 1.0033e+00	 5.7398e+00	 1.0009e+00
nan	 nan	 5.6612e+00	 1.0032e+00	 5.7450e+00	 1.0008e+00
nan	 nan	 5.6663e+00	 1.0031e+00	 5.7502e+00	 1.0008e+00
nan	 nan	 5.6715e+00	 1.0031e+00	 5.7554e+00	 1.0008e+00
nan	 nan	 5.6766e+00	 1.0030e+00	 5.7607e+00	 1.0008e+00
nan	 nan	 5.6817e+00	 1.0030e+00	 5.7659e+00	 1.0008e+00
nan	 nan	 5.6869e+00	 1.0030e+00	 5.7711e+00	 1.0007e+00
nan	 nan	 5.6920e+00	 1.0030e+00	 5.7763e+00	 1.0007e+00
nan	 nan	 5.6972e+00	 1.0029e+00	 5.7816e+00	 1.0007e+00
nan	 nan	 5.7023e+00	 1.0029e+00	 5.7868e+00	 1.0006e+00
nan	 nan	 5.7075e+00	 1.0029e+00	 5.7921e+00	 1.0006e+00
nan	 nan	 5.7127e+00	 1.0029e+00	 5.7973e+00	 1.0006e+00
nan	 nan	 5.7178e+00	 1.0029e+00	 5.8026e+00	 1.0006e+00
nan	 nan	 5.7230e+00	 1.0029e+00	 5.8079e+00	 1.0006e+00
nan	 nan	 5.7282e+00	 1.0029e+00	 5.8131e+00	 1.0006e+00
nan	 nan	 5.7334e+00	 1.0029e+00	 5.8184e+00	 1.0005e+00
nan	 nan	 5.7386e+00	 1.0030e+00	 5.8237e+00	 1.0005e+00
nan	 nan	 5.7437e+00	 1.0030e+00	 5.8289e+00	 1.0005e+00
nan	 nan	 5.7489e+00	 1.0030e+00	 5.8342e+00	 1.0005e+00
nan	 nan	 5.7541e+00	 1.0030e+00	 5.8395e+00	 1.0005e+00
nan	 nan	 5.7594e+00	 1.0030e+00	 5.8448e+00	 1.0005e+00
nan	 nan	 5.7646e+00	 1.0031e+00	 5.8501e+00	 1.0005e+00
nan	 nan	 5.7698e+00	 1.0031e+00	 5.8554e+00	 1.0005e+00
nan	 nan	 5.7750e+00	 1.0031e+00	 5.8607e+00	 1.0005e+00
nan	 nan	 5.7802e+00	 1.0031e+00	 5.8660e+00	 1.0005e+00
nan	 nan	 5.7854e+00	 1.0032e+00	 5.8713e+00	 1.0005e+00
nan	 nan	 5.7907e+00	 1.0032e+00	 5.8767e+00	 1.0005e+00
nan	 nan	 5.7959e+00	 1.0032e+00	 5.8820e+00	 1.0005e+00
nan	 nan	 5.8012e+00	 1.0032e+00	 5.8873e+00	 1.0005e+00
nan	 nan	 5.8064e+00	 1.0032e+00	 5.8926e+00	 1.0005e+00
nan	 nan	 5.8117e+00	 1.0032e+00	 5.8980e+00	 1.0005e+00
nan	 nan	 5.8169e+00	 1.0032e+00	 5.9033e+00	 1.0005e+00
nan	 nan	 5.8222e+00	 1.0031e+00	 5.9087e+00	 1.0005e+00
nan	 nan	 5.8274e+00	 1.0031e+00	 5.9140e+00	 1.0005e+00
nan	 nan	 5.8327e+00	 1.0031e+00	 5.9194e+00	 1.0005e+00
nan	 nan	 5.8380e+00	 1.0031e+00	 5.9247e+00	 1.0006e+00
nan	 nan	 5.8433e+00	 1.0030e+00	 5.9301e+00	 1.0006e+00
nan	 nan	 5.8486e+00	 1.0030e+00	 5.9355e+00	 1.0006e+00
nan	 nan	 5.8538e+00	 1.0030e+00	 5.9408e+00	 1.0006e+00
nan	 nan	 5.8591e+00	 1.0029e+00	 5.9462e+00	 1.0006e+00
nan	 nan	 5.8644e+00	 1.0029e+00	 5.9516e+00	 1.0006e+00
nan	 nan	 5.8697e+00	 1.0028e+00	 5.9570e+00	 1.0007e+00
nan	 nan	 5.8750e+00	 1.0028e+00	 5.9624e+00	 1.0007e+00
nan	 nan	 5.8804e+00	 1.0028e+00	 5.9678e+00	 1.0007e+00
nan	 nan	 5.8857e+00	 1.0028e+00	 5.9732e+00	 1.0007e+00
nan	 nan	 5.8910e+00	 1.0027e+00	 5.9786e+00	 1.0007e+00
nan	 nan	 5.8963e+00	 1.0027e+00	 5.9840e+00	 1.0007e+00
nan	 nan	 5.9016e+00	 1.0027e+00	 5.9894e+00	 1.0007e+00
nan	 nan	 5.9070e+00	 1.0026e+00	 5.9948e+00	 1.0006e+00
nan	 nan	 5.9123e+00	 1.0026e+00	 6.0003e+00	 1.0006e+00
nan	 nan	 5.9176e+00	 1.0026e+00	 6.0057e+00	 1.0006e+00
nan	 nan	 5.9230e+00	 1.0026e+00	 6.0112e+00	 1.0006e+00
nan	 nan	 5.9283e+00	 1.0025e+00	 6.0166e+00	 1.0005e+00
nan	 nan	 5.9337e+00	 1.0025e+00	 6.0221e+00	 1.0005e+00
nan	 nan	 5.9390e+00	 1.0025e+00	 6.0275e+00	 1.0005e+00
nan	 nan	 5.9444e+00	 1.0025e+00	 6.0330e+00	 1.0005e+00
nan	 nan	 5.9498e+00	 1.0025e+00	 6.0384e+00	 1.0004e+00
nan	 nan	 5.9551e+00	 1.0024e+00	 6.0439e+00	 1.0004e+00
nan	 nan	 5.9605e+00	 1.0024e+00	 6.0494e+00	 1.0004e+00
nan	 nan	 5.9659e+00	 1.0024e+00	 6.0549e+00	 1.0004e+00
nan	 nan	 5.9713e+00	 1.0024e+00	 6.0603e+00	 1.0004e+00
nan	 nan	 5.9767e+00	 1.0024e+00	 6.0658e+00	 1.0004e+00
nan	 nan	 5.9821e+00	 1.0024e+00	 6.0713e+00	 1.0003e+00
nan	 nan	 5.9875e+00	 1.0025e+00	 6.0768e+00	 1.0003e+00
nan	 nan	 5.9929e+00	 1.0025e+00	 6.0823e+00	 1.0003e+00
nan	 nan	 5.9983e+00	 1.0025e+00	 6.0878e+00	 1.0003e+00
nan	 nan	 6.0037e+00	 1.0025e+00	 6.0933e+00	 1.0003e+00
